Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Scale,0.17900087,0.4950809,0.5390798,0.14574036,0.5311428,0.55136263,0.14277199,0.46101192,0.69329673,0.16915764,0.58353764,0.7320431,0.17214441,0.4139098,0.729835,0.36055315,0.6814992,0.6174745,0.3506789,0.32455143,0.5627662,0.6400803,0.76355714,0.6419511,0.634201,0.24173738,0.30048075,0.63043976,0.5592117,0.14506306,0.61289823,0.31442204,0.34857073,0.832929,0.56133807,0.5474613,0.80509585,0.37076172,0.2566332,0.6367383,0.77988476,0.5115981,0.64239836,0.19430363,0.43867868,0.9015608,0.4945405,0.041547973,0.9728168,0.18254265,0.2524826
Scale,0.14245176,0.48576942,0.76934123,0.116818324,0.5384794,0.95141,0.11758036,0.45726976,0.92451775,0.16775188,0.60090363,0.8526095,0.15495022,0.44059116,0.61617154,0.38927191,0.7081828,0.6580914,0.3856438,0.36208168,0.8349785,0.7232724,0.8071763,0.8963464,0.679527,0.2808613,0.76890284,0.9786075,0.84011316,0.8189519,0.8623731,0.20569013,0.2734897,0.75366396,0.6780943,0.8461632,0.75152314,0.4546539,0.8264037,0.93101597,0.7179918,0.76550686,0.8499692,0.16130504,0.85197115,0.7791911,0.45724678,0.7890229,0.8264717,0.5815224,0.7214119
Scale,0.23241052,0.5043916,0.8500066,0.18594822,0.54221356,0.83578104,0.18788674,0.4636805,0.84753233,0.19685651,0.5808683,0.68169016,0.19563515,0.41621354,0.7040797,0.3789906,0.6827565,0.94967014,0.3770152,0.304072,0.8504386,0.66683286,0.715909,0.7781445,0.6659835,0.28513628,0.73345256,0.70772946,0.45152855,0.28137165,0.7063787,0.3198147,0.08490664,0.7838808,0.61110646,0.23199998,0.80942976,0.38136807,0.30674356,0.71838975,0.86101407,0.7552607,0.76445335,0.14912811,0.798186,0.70967054,0.3854928,0.52739465,0.7399306,0.5866274,0.50200856
Scale,0.22145818,0.47662607,0.8713373,0.17375538,0.5147137,0.84513754,0.17898627,0.43575287,0.8789236,0.18759082,0.56715494,0.8908982,0.19930613,0.3965684,0.89432526,0.37981194,0.6736121,0.9596067,0.36919144,0.3068724,0.9170124,0.67392164,0.75855553,0.74492824,0.6555268,0.2594004,0.8652889,0.88739985,0.81000376,0.91873187,0.88004005,0.2086309,0.76932013,0.7416687,0.5917658,0.50045484,0.75039935,0.3835215,0.6960665,0.7230904,0.79158515,0.8663386,0.7766726,0.19420023,0.32725334,0.7083149,0.36794513,0.4241041,0.7628567,0.58784676,0.49310565
Scale,0.38101557,0.32783765,0.5175426,0.35297027,0.3529377,0.7508657,0.35630244,0.30204004,0.6758417,0.36367574,0.38695616,0.63474035,0.36962417,0.2645773,0.48775733,0.47863233,0.42304364,0.666871,0.47750574,0.21977875,0.66113627,0.6307444,0.4679978,0.5294111,0.6460922,0.18420698,0.3532696,0.7562997,0.48273483,0.17592646,0.75696635,0.13693024,0.24877909,0.68629384,0.3829151,0.63195926,0.6918463,0.26576194,0.5928901,0.6700546,0.5067758,0.28100112,0.7379807,0.16886082,0.25221244,0.79074025,0.29223192,0.09501323,0.8028073,0.17687327,0.27984193
Scale,0.2027947,0.50749934,0.76670873,0.16392846,0.5444375,0.7807616,0.16740374,0.46926144,0.8543062,0.19267726,0.5906349,0.7104865,0.19913693,0.42340735,0.8441984,0.36837763,0.69020605,0.86550194,0.3679922,0.328082,0.7386198,0.64475566,0.7827473,0.8255615,0.64598554,0.22943513,0.62916267,0.87657785,0.8418004,0.9492328,0.88285726,0.16261287,0.80912215,0.68451005,0.6029847,0.83418316,0.6914767,0.38604838,0.7327065,0.7401754,0.84815454,0.75779885,0.73792136,0.2106132,0.8151132,0.663587,0.4118548,0.759841,0.6912411,0.6085126,0.6193035
Scale,0.26580983,0.46652383,0.61131144,0.24110624,0.48904634,0.9164523,0.2456016,0.44266954,0.8791115,0.25713274,0.52158064,0.8551693,0.26606265,0.42190433,0.65080667,0.36862075,0.59609735,0.9057284,0.3755248,0.36809132,0.89405304,0.52396715,0.6549256,0.80051106,0.5450045,0.33772752,0.6951397,0.5914775,0.6341193,0.6696502,0.59331805,0.33644366,0.5589981,0.6604648,0.5670232,0.7002882,0.6641418,0.4122914,0.5219746,0.67264134,0.7384785,0.92671686,0.6925846,0.242365,0.86950386,0.6236347,0.4096671,0.47191396,0.66574633,0.56198776,0.3336932
Scale,0.18688822,0.49236393,0.69701344,0.15753375,0.52425885,0.8667366,0.1547484,0.46269494,0.7860422,0.18102303,0.56363267,0.90206766,0.17511414,0.42342263,0.85274357,0.34884948,0.621796,0.86943793,0.34664455,0.34597582,0.9424809,0.5904019,0.6620608,0.84143454,0.5876822,0.3211045,0.88371384,0.7933984,0.7075933,0.76654434,0.7895297,0.28065068,0.6144018,0.70003366,0.58934534,0.81774855,0.6934942,0.40316933,0.7918248,0.6530055,0.8456357,0.8590218,0.6509986,0.14721306,0.9517064,0.7246057,0.41427073,0.4201234,0.7110091,0.58100235,0.39068857
Scale,0.36016577,0.47954017,0.70249414,0.3307804,0.50414455,0.6493825,0.33258268,0.45583138,0.80064994,0.3328436,0.5502591,0.8735733,0.34031639,0.43100095,0.8909965,0.4343133,0.64039314,0.8434015,0.4345091,0.377664,0.80519146,0.6665231,0.6934231,0.7305531,0.6546387,0.3459725,0.6727461,0.79204476,0.7147557,0.5926295,0.702644,0.37837574,0.4770791,0.7296519,0.59934336,0.82056504,0.73418546,0.4478977,0.7408859,0.7452479,0.7212477,0.7888928,0.71742696,0.27030885,0.9425247,0.76659334,0.44206268,0.43996546,0.82438743,0.6010262,0.7335948
Scale,0.51400894,0.5333768,0.48556405,0.49955228,0.55476755,0.6085482,0.4922552,0.51791507,0.6435992,0.5163129,0.5734746,0.5714449,0.50191057,0.48620358,0.5317194,0.61125475,0.58368176,0.75109977,0.6035566,0.4337129,0.7727036,0.7442421,0.60518146,0.28359437,0.7484814,0.4065176,0.41220182,0.79635763,0.6094294,0.43746105,0.82445145,0.3893245,0.2862085,0.8178781,0.5582476,0.6714664,0.81837964,0.45352677,0.65701777,0.86698127,0.6952967,0.7366081,0.8562778,0.3704176,0.42028305,0.8750935,0.4717836,0.20424795,0.8506946,0.5404997,0.16686748
Scale,0.258243,0.48948288,0.8357118,0.24082027,0.515337,0.8692191,0.23718779,0.4647263,0.85279685,0.27584684,0.5492725,0.8598091,0.26701355,0.43355295,0.825749,0.40303257,0.6073453,0.7657719,0.38989675,0.3680317,0.8803144,0.6331205,0.64770484,0.90048003,0.60443854,0.32910594,0.86140174,0.70486677,0.61993104,0.14751704,0.6638876,0.37678704,0.32843268,0.6893519,0.5602304,0.8488807,0.6788166,0.40317553,0.8554859,0.7406081,0.7222097,0.8743837,0.6974853,0.24760489,0.9021164,0.72142786,0.40500155,0.39023027,0.73736954,0.54952675,0.71796644
Scale,0.15252082,0.4736623,0.8465638,0.12164755,0.50258934,0.825187,0.12338853,0.4409504,0.6956206,0.14770338,0.5435082,0.8817957,0.15051703,0.3977748,0.9424244,0.30247867,0.6325063,0.96793205,0.30589324,0.31055832,0.9211352,0.59929687,0.7037128,0.8632256,0.60350573,0.2751088,0.84001034,0.8092308,0.7584172,0.43821883,0.80696166,0.26006702,0.5562298,0.65316665,0.5844406,0.9270612,0.65101415,0.38588607,0.87111443,0.72953737,0.8400738,0.87250596,0.70710886,0.1600662,0.9439113,0.79081494,0.38540995,0.40633845,0.80701,0.63551986,0.33167508
Scale,0.32705593,0.35223395,0.6420653,0.31073135,0.36114657,0.65470845,0.30982435,0.3577486,0.612206,0.3169519,0.40650538,0.58418566,0.31757903,0.4047611,0.5476765,0.37293008,0.45727992,0.67291653,0.36640203,0.45235533,0.76151955,0.53319794,0.49673334,0.53724533,0.5159171,0.49270502,0.56698,0.6700876,0.51182723,0.55047774,0.63539666,0.49102563,0.17753266,0.59449166,0.5904686,0.62619114,0.57605547,0.567623,0.5345727,0.58952266,0.3609838,0.8141302,0.5746675,0.36075723,0.52606326,0.6694012,0.49258876,0.30344158,0.6297163,0.43676943,0.14421369
Scale,0.25205967,0.52391654,0.86692435,0.19793534,0.5676162,0.88735706,0.19749415,0.4824977,0.7917696,0.21232249,0.61858,0.90677935,0.20671926,0.43323463,0.8893045,0.38667735,0.7248112,0.95219576,0.3842666,0.32474735,0.7753342,0.7214448,0.6490105,0.3199176,0.693141,0.41170672,0.8468236,0.9185496,0.6230265,0.58864176,0.938736,0.42366636,0.84527695,0.71915483,0.62856454,0.805251,0.72293556,0.40999246,0.70195985,0.9060596,0.85761505,0.9107817,0.900267,0.17147034,0.8852953,0.74500895,0.4915355,0.24389058,0.7182677,0.59804845,0.48397127
Scale,0.28101188,0.5838393,0.53065366,0.26055542,0.60741425,0.53751963,0.25817364,0.5616102,0.4588377,0.27469802,0.63593507,0.731733,0.270305,0.52727294,0.73217183,0.41655102,0.6601195,0.79310143,0.4058093,0.47451526,0.7918523,0.59003234,0.6975132,0.5831721,0.5879785,0.41136354,0.72377825,0.6616931,0.7071479,0.5526647,0.7411432,0.3635111,0.46814802,0.68157995,0.6102677,0.7184715,0.674827,0.49893767,0.7194703,0.6502806,0.77339715,0.4646326,0.6303104,0.37121806,0.5191372,0.7498875,0.5888554,0.18125801,0.7505963,0.5307577,0.20150083
Scale,0.21587068,0.5096412,0.87850195,0.17178464,0.5448499,0.7363673,0.17266436,0.47248343,0.8274131,0.1742558,0.59534395,0.849714,0.17538211,0.4253768,0.8916438,0.32893255,0.6885706,0.93486243,0.3270935,0.33923253,0.95585364,0.59955347,0.7470685,0.938276,0.59335387,0.26229292,0.95282054,0.83667874,0.7805324,0.7979454,0.8367822,0.20258357,0.5615007,0.7143859,0.61550707,0.94455165,0.7221391,0.40798855,0.89780134,0.7739148,0.8755838,0.84133726,0.8074875,0.1432352,0.91135204,0.7823259,0.43756387,0.8395555,0.8042853,0.5855829,0.628146
Scale,0.14856346,0.48480222,0.84541273,0.12164304,0.52050656,0.8468983,0.124537684,0.4517568,0.79811484,0.16499926,0.5624738,0.8908694,0.16649374,0.41062647,0.898037,0.3452114,0.65680045,0.9120267,0.35128734,0.31760433,0.91140985,0.6183265,0.71245813,0.9413747,0.6059256,0.27198887,0.70621884,0.9001278,0.76418227,0.8422764,0.6668593,0.23337944,0.55347687,0.7430054,0.596373,0.6853523,0.7516792,0.39064288,0.71698076,0.7374817,0.7741026,0.75408745,0.78764755,0.20665348,0.85656655,0.7021764,0.38048983,0.7191548,0.72185916,0.5834928,0.68739194
Scale,0.32086647,0.53058004,0.5472943,0.2900321,0.5654091,0.4934033,0.2957042,0.49657804,0.52742,0.23651484,0.6143898,0.37160176,0.22939526,0.4412072,0.3625973,0.30584416,0.6363069,0.6779991,0.29934195,0.39039657,0.6962153,0.50513476,0.73597366,0.4099584,0.5208656,0.29028443,0.5657348,0.54009026,0.78123236,0.2405727,0.6962945,0.2681896,0.649538,0.60497534,0.6035042,0.73106927,0.6016878,0.42404133,0.73975074,0.5661274,0.85095626,0.41421545,0.5620101,0.179738,0.6461337,0.7043996,0.4831781,0.14583942,0.61131865,0.5979846,0.40415484
Scale,0.17440033,0.52361226,0.87609285,0.13642006,0.5627753,0.7844131,0.13582009,0.48830116,0.91314644,0.16588025,0.60291564,0.9221434,0.16038679,0.4406612,0.87276214,0.3251161,0.67412466,0.61208266,0.3441196,0.34489095,0.6661392,0.6268543,0.759459,0.73426527,0.6383263,0.25945103,0.635708,0.9089967,0.7933257,0.84630346,0.8951079,0.18759973,0.5600623,0.67836183,0.6122356,0.80260867,0.67369884,0.41363096,0.69455034,0.7588182,0.8316859,0.69590384,0.695293,0.2117981,0.79833156,0.71030754,0.4406729,0.49564087,0.67808354,0.6008998,0.5711486
Scale,0.25193045,0.34560448,0.67971545,0.22710185,0.3711981,0.8531979,0.22618161,0.32335994,0.8510975,0.23666614,0.4005398,0.797783,0.23295061,0.29282922,0.76377964,0.36612403,0.4636763,0.8467783,0.36296484,0.22158073,0.92534083,0.5671208,0.4862123,0.85929596,0.55065966,0.20755017,0.9413405,0.63053286,0.46424684,0.46607617,0.7052903,0.1796054,0.54155004,0.6670925,0.41543663,0.80506265,0.66037834,0.2840738,0.8853711,0.68047625,0.5419608,0.8672573,0.65823436,0.13686213,0.8580346,0.7132425,0.24907964,0.35371047,0.6845724,0.4256005,0.45947996
Scale,0.3625429,0.50549394,0.63403183,0.34828994,0.51784337,0.55951977,0.35300285,0.4902668,0.68837756,0.3524686,0.5388744,0.67775965,0.3656258,0.4691235,0.40959838,0.42329994,0.57435626,0.7208401,0.4351998,0.44446096,0.6894665,0.54481673,0.6165812,0.37380153,0.55889946,0.4256411,0.47929734,0.5820798,0.57387185,0.26277167,0.57720053,0.4582405,0.27686936,0.58483475,0.5486034,0.5364584,0.59153014,0.46782994,0.48405904,0.5899649,0.6225091,0.20689268,0.5959381,0.3887603,0.30061883,0.61836445,0.47727206,0.20869718,0.6184476,0.50627834,0.17292774
Scale,0.2523242,0.49732995,0.66905546,0.22940287,0.51971,0.8957488,0.22623858,0.4743915,0.9008153,0.24483252,0.5425427,0.86700934,0.23988909,0.4395055,0.6934829,0.35091072,0.5829705,0.9283872,0.34704256,0.3658628,0.8322276,0.5317707,0.6003017,0.87593246,0.523539,0.33379546,0.88624424,0.66638213,0.640732,0.42130932,0.6755725,0.2787615,0.8589678,0.60546327,0.5481204,0.56215346,0.5979476,0.4103314,0.5866756,0.5399611,0.72050565,0.7980641,0.57135534,0.22766624,0.728544,0.5824477,0.40715247,0.39384496,0.6270949,0.59482676,0.2205767
Scale,0.26436344,0.49720743,0.76890635,0.23002233,0.52050203,0.88739884,0.23207435,0.4616808,0.86442375,0.24685653,0.54666287,0.61876255,0.25035024,0.41657913,0.5399975,0.38366452,0.61074287,0.79170185,0.3843101,0.34735715,0.93359035,0.59656376,0.65970665,0.731117,0.5814256,0.30161345,0.8441056,0.78872025,0.693773,0.8201124,0.7776117,0.25987735,0.36604804,0.66638505,0.5544552,0.6503023,0.6680054,0.40454572,0.84119046,0.66680497,0.6882354,0.72002304,0.6637439,0.23551723,0.91248256,0.63404644,0.40506852,0.61786646,0.6718114,0.5390373,0.29946613
Scale,0.16553223,0.46648678,0.8239877,0.1335012,0.49986288,0.82808244,0.13768119,0.43452865,0.7182445,0.16021782,0.5338434,0.74617636,0.16637334,0.4024776,0.5810662,0.33529213,0.63162464,0.8761132,0.34453183,0.33721352,0.7593736,0.56383574,0.6428858,0.7716717,0.6041161,0.3264156,0.78250295,0.706048,0.6507691,0.7382746,0.73446596,0.33232626,0.3818835,0.72080964,0.5802638,0.8957085,0.7232981,0.4009394,0.8424879,0.80426556,0.81522804,0.7912032,0.7880061,0.1742079,0.7609888,0.78750527,0.4253314,0.665151,0.75957036,0.54609525,0.8108646
Scale,0.3736227,0.51584196,0.6255815,0.3437138,0.53630364,0.72533184,0.3470049,0.48923165,0.68878555,0.3371246,0.5578596,0.80417866,0.34649885,0.45326313,0.6592161,0.43101728,0.60784787,0.74694955,0.44660196,0.39047727,0.8701613,0.63767505,0.6407469,0.78621405,0.6467912,0.3563174,0.76026833,0.7873329,0.67437935,0.4083219,0.67929596,0.42844838,0.2497718,0.7171899,0.5704692,0.7705789,0.72203153,0.42288005,0.6933142,0.70750743,0.6948741,0.5992597,0.7512646,0.3154776,0.78124815,0.720864,0.40034902,0.29346684,0.734668,0.6230957,0.15570529
Scale,0.09339112,0.51440173,0.65820926,0.08074524,0.54825634,0.72143066,0.07513409,0.46768162,0.7921021,0.14413626,0.5758117,0.729484,0.14429416,0.40033993,0.83914083,0.37744644,0.6587569,0.90291834,0.36468095,0.3026233,0.9604819,0.6585242,0.678512,0.8009151,0.65544826,0.25169533,0.7507025,0.9454869,0.7326218,0.86898124,0.93804663,0.20454305,0.7569978,0.78636175,0.56381977,0.5346861,0.78935385,0.3783724,0.629057,0.63414097,0.7986332,0.63401866,0.68592596,0.23443536,0.7125986,0.7254221,0.4747863,0.37139034,0.84040487,0.5862517,0.18459135
Scale,0.31265354,0.5063158,0.7242219,0.28898457,0.5296519,0.7870631,0.28871286,0.48263112,0.62250805,0.3041023,0.5585085,0.8011272,0.30262744,0.45335436,0.7018079,0.40258306,0.6084492,0.79062897,0.40798506,0.39934647,0.81560487,0.5800023,0.6235952,0.5475428,0.5844488,0.36542168,0.8261709,0.7327991,0.6555234,0.41874295,0.7462431,0.34296235,0.75580204,0.6844022,0.5561752,0.6901744,0.69499236,0.4375113,0.7336477,0.63156366,0.68357414,0.728522,0.64031094,0.33124533,0.6654603,0.603795,0.42195398,0.35171157,0.64885604,0.5599816,0.2378636
Scale,0.35463628,0.47905087,0.7394161,0.32800886,0.49982584,0.5122587,0.32829976,0.4572211,0.5705103,0.30723768,0.5208785,0.7205532,0.30617696,0.4247271,0.8268946,0.37972113,0.5740096,0.74152964,0.37598777,0.37784806,0.8435256,0.5435747,0.6364225,0.83836424,0.53783727,0.3170809,0.6544903,0.6635696,0.65007037,0.19601028,0.6182618,0.2928235,0.26364383,0.62741166,0.5286653,0.5954978,0.62206197,0.4057825,0.5606026,0.58480585,0.65596545,0.6621134,0.58829063,0.30862257,0.6479588,0.5968659,0.44290173,0.393883,0.61016494,0.5135456,0.53943527
Scale,0.19121039,0.48455265,0.6573631,0.17563143,0.5040563,0.8262917,0.17736956,0.4614849,0.87801284,0.19706352,0.5297419,0.7930354,0.20624004,0.4375186,0.6217041,0.32002577,0.58987164,0.8231801,0.32166663,0.38576016,0.9176107,0.5098475,0.61806923,0.7307622,0.5120816,0.3551308,0.8226469,0.66126305,0.65030766,0.49856928,0.668147,0.31647176,0.7810549,0.6098763,0.56454605,0.4423201,0.6094506,0.42233974,0.63827634,0.5456834,0.72370416,0.8477965,0.55035603,0.26669344,0.66008687,0.55271775,0.41850814,0.44385096,0.58996063,0.54409844,0.54436564
Scale,0.42165077,0.50930583,0.69961137,0.4033224,0.52282625,0.7812595,0.40720165,0.4905114,0.5315868,0.40564445,0.5400339,0.6427279,0.41049483,0.468553,0.5326242,0.46194652,0.5770104,0.756203,0.46727008,0.42635226,0.86796606,0.57292736,0.6222031,0.7347483,0.58016276,0.38453904,0.756863,0.67976993,0.63652635,0.78834563,0.6805449,0.37060955,0.8646815,0.6656271,0.53974164,0.75129986,0.6611863,0.45735464,0.7958362,0.5693224,0.61422014,0.41963008,0.57608813,0.41730765,0.6455667,0.67775285,0.63089526,0.20067522,0.64848614,0.45632777,0.13296866
