Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Eight-Angle,0.6471393,0.485239,0.4539624,0.6368618,0.49462306,0.5318811,0.6398236,0.471475,0.46388617,0.6348233,0.50579697,0.48438781,0.6406618,0.4567663,0.39689493,0.6374867,0.5326924,0.43994263,0.66844785,0.4499068,0.50465864,0.65174425,0.5686349,0.29753295,0.6899929,0.42782465,0.42354417,0.6669959,0.5482698,0.1106797,0.72629315,0.43828437,0.21124531,0.6424054,0.5625916,0.3732437,0.64357424,0.5171637,0.23940317,0.6586099,0.62644625,0.4285802,0.65732753,0.58197784,0.25836784,0.650572,0.65956897,0.5061051,0.64982086,0.65310234,0.43780783
Eight-Angle,0.5188275,0.73937327,0.70393777,0.4899246,0.77115387,0.79866064,0.49437648,0.71430814,0.6963016,0.41309327,0.81359494,0.5225554,0.4137942,0.6723624,0.41326562,0.3848287,0.89794934,0.8770182,0.37582955,0.61710864,0.6674941,0.5690052,0.9572542,0.7743102,0.57620734,0.54236835,0.8157242,0.7521993,0.95667726,0.8715485,0.7441594,0.56374335,0.82715154,0.44622824,0.7091709,0.21864408,0.39544258,0.5691066,0.32157752,0.50615555,0.56217426,0.26521868,0.48659983,0.37281713,0.6146784,0.5225017,0.20686801,0.31528983,0.53128517,0.17699437,0.5805297
Eight-Angle,0.52166,0.6208233,0.5740269,0.4983109,0.64586025,0.74057406,0.5035509,0.60731566,0.67178327,0.48637262,0.67961204,0.67715627,0.48636845,0.5899955,0.4923121,0.5001538,0.7511687,0.6441289,0.48989686,0.5404169,0.42989126,0.5272817,0.7896103,0.43098852,0.5424311,0.45716932,0.47273862,0.6366769,0.7874278,0.76810074,0.62918776,0.4761817,0.40126,0.5658527,0.63125587,0.2968607,0.5316675,0.54235077,0.39712894,0.5343263,0.52456385,0.2078726,0.5255859,0.44480884,0.22166586,0.5077873,0.29339594,0.5097939,0.50805306,0.27367568,0.46911043
Eight-Angle,0.45636,0.46115902,0.5695312,0.43588528,0.48592576,0.60190517,0.43879226,0.44252592,0.56469,0.43268326,0.5019708,0.65999895,0.43360353,0.39591837,0.5697348,0.44435567,0.52897525,0.67411107,0.46799582,0.31493303,0.5862654,0.44307962,0.66972363,0.6795103,0.4199254,0.23722218,0.75583154,0.42268935,0.7741707,0.44204554,0.5509755,0.2604649,0.74706995,0.2711843,0.40865523,0.6659931,0.29649526,0.33709282,0.53720486,0.4248462,0.6376918,0.2791839,0.50711054,0.35306436,0.12842892,0.42104772,0.76695544,0.41272008,0.36985603,0.37254858,0.109632395
Eight-Angle,0.53946584,0.53263974,0.5432461,0.5305508,0.5547668,0.5936096,0.52504355,0.5282469,0.6252645,0.5238971,0.57429904,0.62194514,0.50959396,0.5157604,0.5131841,0.5453561,0.5852215,0.45196185,0.5045286,0.4871763,0.42172077,0.60491395,0.60506815,0.2250746,0.5297281,0.4121519,0.22487657,0.5987021,0.55475134,0.11183897,0.5681371,0.42276213,0.15331283,0.54448754,0.48670813,0.29380003,0.5277126,0.4408061,0.36944088,0.5500467,0.455004,0.22910893,0.53778774,0.45023263,0.22912939,0.58353424,0.41916916,0.21792635,0.5267144,0.3229544,0.38463408
Eight-Angle,0.5770894,0.65009683,0.5621266,0.55336124,0.6798923,0.75139767,0.55509007,0.6339061,0.7275883,0.4886415,0.70939267,0.6030771,0.49940392,0.59537953,0.34387937,0.47593158,0.78499377,0.54755616,0.48155063,0.51334625,0.61533284,0.50363994,0.88250023,0.9458295,0.5506533,0.39753225,0.62678665,0.6683928,0.8961931,0.82542807,0.66885096,0.40334007,0.72586507,0.49695545,0.58831125,0.37176695,0.4458962,0.47617158,0.18587707,0.5425879,0.44448918,0.3460246,0.47001776,0.3580226,0.73232317,0.5695711,0.18526562,0.43621397,0.5471896,0.16763298,0.75892514
Eight-Angle,0.4655916,0.7147239,0.43916145,0.42183086,0.7493221,0.39357933,0.42807835,0.6816492,0.6898107,0.41277552,0.81725246,0.6721331,0.4257034,0.6580991,0.3735321,0.4645754,0.9246537,0.6237899,0.51403445,0.62359613,0.52804595,0.6010387,0.9638225,0.3926647,0.597121,0.6276122,0.29333854,0.7810572,0.9312739,0.511303,0.7289318,0.62016326,0.5130812,0.5902724,0.8437898,0.4347453,0.5765531,0.6612399,0.33800834,0.5671146,0.627386,0.14737284,0.48451805,0.4679206,0.2707237,0.6053766,0.21931656,0.23681267,0.5932789,0.22439003,0.37474155
Eight-Angle,0.48583004,0.4603017,0.6312199,0.46361485,0.4928109,0.767967,0.464201,0.4386337,0.6859409,0.4613706,0.5105507,0.4256149,0.4360167,0.40381652,0.6134465,0.4705937,0.5436361,0.49164364,0.44797286,0.31061116,0.8460996,0.5643038,0.6155081,0.46016562,0.5747907,0.22340906,0.9081416,0.693368,0.61189204,0.42166078,0.7328953,0.24738185,0.87976444,0.46724677,0.47249874,0.33121216,0.5216109,0.32433358,0.70282,0.48581272,0.6400083,0.5256752,0.5569719,0.59173006,0.46441165,0.60184383,0.86232895,0.5835795,0.57165045,0.61679655,0.15482762
Eight-Angle,0.5675809,0.6847795,0.5237629,0.54184014,0.71292174,0.735727,0.54100615,0.6649005,0.6539655,0.49522826,0.75404197,0.42889607,0.49033046,0.6366743,0.48211816,0.48287892,0.8446468,0.7021587,0.45000774,0.5646538,0.48761746,0.5195561,0.877784,0.69726145,0.5307077,0.45511997,0.49573568,0.6616254,0.860308,0.85157114,0.6247959,0.48770234,0.5065256,0.5667829,0.6606826,0.19401994,0.5174224,0.54582995,0.501392,0.55487525,0.51693994,0.3254789,0.42925882,0.47066033,0.47598174,0.54560417,0.23289536,0.3067323,0.53952354,0.22472998,0.52052695
Eight-Angle,0.45712832,0.27979404,0.6541552,0.42417732,0.3068414,0.7684884,0.42469108,0.25425276,0.7698844,0.40798336,0.35545313,0.59783554,0.40358338,0.2195141,0.6416338,0.45869777,0.44593057,0.6435961,0.47205117,0.15941964,0.5659722,0.55380505,0.54006875,0.46725383,0.54044557,0.13730462,0.89450467,0.69136745,0.5168467,0.53639793,0.68001175,0.14463946,0.8809616,0.4862898,0.45470458,0.4990608,0.53163326,0.3394854,0.5195217,0.5202085,0.6075369,0.35696542,0.5579414,0.53240305,0.5429856,0.60614926,0.7940959,0.54360014,0.5839506,0.6259232,0.07084366
Eight-Angle,0.47555956,0.30369264,0.7148614,0.4293293,0.3255392,0.7965907,0.44452596,0.26808634,0.7493049,0.41130286,0.3588834,0.650635,0.43990082,0.21739334,0.74684244,0.44524196,0.4379477,0.5389525,0.49273026,0.16008683,0.6613832,0.44430432,0.6453999,0.49252325,0.54812294,0.19087082,0.46420935,0.49621418,0.8663488,0.480773,0.63285184,0.23896198,0.35782668,0.48864433,0.43361393,0.41456592,0.56336427,0.33831045,0.4833156,0.53423524,0.5824906,0.29983634,0.52486444,0.5015495,0.27004066,0.50059444,0.8733623,0.51712406,0.5932219,0.8006337,0.38076863
Eight-Angle,0.5361628,0.7256339,0.71982336,0.5189686,0.7591402,0.74023646,0.48854142,0.71459305,0.7716637,0.51208156,0.76219577,0.63400924,0.44103283,0.6542548,0.733028,0.5613993,0.7382335,0.6815295,0.47445026,0.539027,0.6273997,0.73887616,0.7408141,0.65164024,0.5423434,0.37155086,0.42279133,0.5854916,0.76602995,0.5717429,0.7264181,0.3096248,0.84409875,0.6130592,0.50653934,0.57664216,0.52321684,0.4383163,0.44362912,0.5498324,0.42186147,0.25146037,0.47553298,0.37127048,0.6125706,0.5771074,0.24574591,0.3682016,0.56856227,0.23820268,0.41238487
Eight-Angle,0.56593865,0.5767245,0.45824403,0.5417028,0.6025024,0.81911916,0.54006106,0.5545268,0.742916,0.5312,0.63668495,0.55066013,0.52320373,0.52940667,0.56956804,0.54462606,0.6973112,0.40632513,0.53387547,0.49987262,0.40880102,0.56269217,0.724981,0.6334549,0.58126575,0.4016801,0.19544598,0.6538511,0.7379985,0.7002525,0.55671495,0.44527966,0.13554755,0.61131686,0.5424689,0.1110855,0.5623842,0.4768812,0.19864222,0.5439462,0.49634692,0.18381822,0.5237135,0.38682783,0.26745513,0.5362802,0.50814337,0.13853209,0.5332625,0.40049207,0.1242105
Eight-Angle,0.45191428,0.7521745,0.7140882,0.4121815,0.78406644,0.82636267,0.4126789,0.71665215,0.7809577,0.42081374,0.80822647,0.6134574,0.4202423,0.6627269,0.6824537,0.51641595,0.87791264,0.65376675,0.48192373,0.58076966,0.5764124,0.54729915,0.94381845,0.8148386,0.5673176,0.44808945,0.49848533,0.71048474,0.88505304,0.7086405,0.7220809,0.47183472,0.8365414,0.5988716,0.7051778,0.46235684,0.52166504,0.58284163,0.4577102,0.5566248,0.48301244,0.39379326,0.55312794,0.44741896,0.13220896,0.55896133,0.18144421,0.6737518,0.53485185,0.18070357,0.4271268
